TYPE;TRANSFORM;SOLVER;INSTANCE_FILE;MAX_RANK;MAX_SEAT;OBJ_TYPE;SEED;NB_PROBLEMS;NB_SCENARIOS;NB_TEST_SCENARIOS;LB_1;UB_1;GAP_1;NB_BNB_1;STATUS;LB;UB;GAP;TIME;TIME_LB;TIME_EVAL;NB_BNB;VAR_NB_BNB;STAT_LB;STAT_UB;STAT_GAP;VAR_LB;VAR_UB;VAR_GAP;NB_NOT_OPT;VAL_STOCH_SIMPLE;VAR_STOCH_SIMPLE;TIME_STOCH_SIMPLE;AVG_RANK_1_SIMPLE;AVG_RANK_2_SIMPLE;AVG_RANK_3_SIMPLE;NB_ENTER_STRAT_SIMPLE;NB_IMPROV_STRAT_SIMPLE;VAL_STOCH_STRAT;VAR_STOCH_STRAT;TIME_STOCH_STRAT;AVG_RANK_1_STRAT;AVG_RANK_2_STRAT;AVG_RANK_3_STRAT;NB_ENTER_STRAT;NB_IMPROV_STRAT;
Stochastic;Strategic Simple;Local Search;../data/instances/20bts_20schools1000students100extracapa0seed.txt;2;45;improv;0;1;100;5000;0.000000;1259.860000;1.000000;0.000000;2;0.000000;1257.874200;1.000000;2333.000000;2265.000000;17.000000;0.000000;0.000000;0.000000;1258.450861;1258.450861;0.000000;0.123638;0.123638;0;1257.874200;0.123638;17.000000;785.366400;171.393000;43.240600;27.668400;41.912000;1217.100000;0.182837;53.000000;800.211600;182.476800;17.311600;27.800800;46.756000;
