TYPE;TRANSFORM;SOLVER;INSTANCE_FILE;MAX_RANK;MAX_SEAT;OBJ_TYPE;SEED;NB_PROBLEMS;NB_SCENARIOS;NB_TEST_SCENARIOS;LB_1;UB_1;GAP_1;NB_BNB_1;STATUS;LB;UB;GAP;TIME;TIME_LB;TIME_EVAL;NB_BNB;VAR_NB_BNB;STAT_LB;STAT_UB;STAT_GAP;VAR_LB;VAR_UB;VAR_GAP;NB_NOT_OPT;VAL_STOCH_STRAT;VAR_STOCH_STRAT;TIME_STOCH_STRAT;AVG_RANK_1_STRAT;AVG_RANK_2_STRAT;AVG_RANK_3_STRAT;AVG_RANK_4_STRAT;AVG_RANK_5_STRAT;NB_ENTER_STRAT;NB_IMPROV_STRAT;
Stochastic;Strategic Compact;Local Search;../data/instances/20bts_6schools100students100extracapa1000seed.txt;4;15;improv;0;1;50;5000;0.000000;107.060000;1.000000;0.000000;2;0.000000;106.771800;1.000000;13.000000;7.000000;0.000000;0.000000;0.000000;0.000000;106.892561;106.892561;0.000000;0.005422;0.005422;0;106.771800;0.005422;0.000000;93.582800;6.082400;0.315000;0.019800;0.000000;1.304200;24.584000;
