TYPE;TRANSFORM;SOLVER;INSTANCE_FILE;MAX_RANK;MAX_SEAT;OBJ_TYPE;SEED;NB_PROBLEMS;NB_SCENARIOS;NB_TEST_SCENARIOS;LB_1;UB_1;GAP_1;NB_BNB_1;STATUS;LB;UB;GAP;TIME;TIME_LB;TIME_EVAL;NB_BNB;VAR_NB_BNB;STAT_LB;STAT_UB;STAT_GAP;VAR_LB;VAR_UB;VAR_GAP;NB_NOT_OPT;VAL_STOCH_SIMPLE;VAR_STOCH_SIMPLE;TIME_STOCH_SIMPLE;AVG_RANK_1_SIMPLE;AVG_RANK_2_SIMPLE;AVG_RANK_3_SIMPLE;AVG_RANK_4_SIMPLE;NB_ENTER_STRAT_SIMPLE;NB_IMPROV_STRAT_SIMPLE;VAL_STOCH_STRAT;VAR_STOCH_STRAT;TIME_STOCH_STRAT;AVG_RANK_1_STRAT;AVG_RANK_2_STRAT;AVG_RANK_3_STRAT;AVG_RANK_4_STRAT;NB_ENTER_STRAT;NB_IMPROV_STRAT;
Stochastic;Strategic Simple;Simulated Annealing;../data/instances/20bts_40schools500students100extracapa4000seed.txt;3;5;improv;0;1;100;5000;0.000000;849.400000;1.000000;0.000000;2;0.000000;852.891200;1.000000;1619.000000;1575.000000;11.000000;0.000000;0.000000;0.000000;853.506860;853.506860;0.000000;0.140927;0.140927;0;852.891200;0.140927;11.000000;270.688600;136.417000;62.209000;30.685400;3.645400;9.263800;882.781400;0.173102;38.000000;254.600600;133.475400;86.466000;25.458000;2.171000;6.481600;
